#Subtract bias
425.504900000E-12	549.283600000E-12	146.756400000E-12	407.102500000E-12	429.159300000E-12	389.536700000E-12	438.782400000E-12	593.907700000E-12	157.271500000E-12	410.423800000E-12	392.433700000E-12	404.850700000E-12	458.880400000E-12	561.409400000E-12	157.065900000E-12	424.125700000E-12	390.558900000E-12	416.342500000E-12	529.282800000E-12	601.241300000E-12	218.041800000E-12	441.011200000E-12	367.530000000E-12	415.007800000E-12	486.959000000E-12	615.299600000E-12	190.204600000E-12	447.157900000E-12	373.908300000E-12	414.061500000E-12	-37.617730000E-12	93.069780000E-12	167.766400000E-12	39.731720000E-12	26.717410000E-12	16.770860000E-12	16.974650000E-12	17.363440000E-12	18.025530000E-12	-7.511001000E-12	-36.279450000E-12	108.361500000E-12	35.877600000E-12	34.329510000E-12	32.147920000E-12	29.405000000E-12	-16.159680000E-12	17.852570000E-12	205.175600000E-12	170.963200000E-12	37.713600000E-12	33.536710000E-12	34.019000000E-12	26.248510000E-12	25.459440000E-12	24.606890000E-12	23.591650000E-12	-18.989520000E-12	-4.171685000E-12	121.691600000E-12
316.296700000E-12	143.079800000E-12	404.672400000E-12	410.908400000E-12	399.896000000E-12	484.408700000E-12	589.245800000E-12	145.317000000E-12	426.748500000E-12	352.278700000E-12	404.441100000E-12	531.879100000E-12	664.626000000E-12	148.455400000E-12	426.120300000E-12	321.278800000E-12	413.853500000E-12	494.312300000E-12	634.969700000E-12	120.431700000E-12	430.257100000E-12	219.765100000E-12	421.902300000E-12	487.571000000E-12	603.060900000E-12	102.039100000E-12	432.594900000E-12	222.891500000E-12	422.480900000E-12	524.814200000E-12	120.577300000E-12	49.331430000E-12	49.885020000E-12	18.768090000E-12	19.213630000E-12	19.732460000E-12	20.249150000E-12	34.281720000E-12	17.365550000E-12	17.766990000E-12	18.325170000E-12	18.965170000E-12	9.860657000E-12	18.219350000E-12	18.254830000E-12	18.663810000E-12	19.143390000E-12	-9.110213000E-12	15.841750000E-12	16.365900000E-12	16.985000000E-12	17.693310000E-12	-5.672202000E-12	-35.394650000E-12	98.190500000E-12	190.701200000E-12	47.455470000E-12	26.770390000E-12	26.081830000E-12	25.234850000E-12
642.790000000E-12	812.450000000E-12	1.107529000E-9	1.146543000E-9	1.006298000E-9	518.728300000E-12	980.652600000E-12	518.957800000E-12	1.133315000E-9	516.976300000E-12	1.033650000E-9	481.452700000E-12	1.026616000E-9	1.088745000E-9	839.828000000E-12	941.576800000E-12	501.346200000E-12	1.058953000E-9	1.133181000E-9	951.292900000E-12	501.701800000E-12	901.144100000E-12	495.535500000E-12	1.037998000E-9	489.624800000E-12	972.640600000E-12	490.339500000E-12	919.863700000E-12	486.877900000E-12	935.026900000E-12	50.504530000E-12	18.869330000E-12	18.166500000E-12	16.907970000E-12	15.602230000E-12	-33.902280000E-12	-63.702580000E-12	54.163950000E-12	22.595240000E-12	21.244100000E-12	19.510310000E-12	17.527120000E-12	15.444000000E-12	13.405430000E-12	51.126020000E-12	16.151490000E-12	15.679320000E-12	15.050670000E-12	14.374860000E-12	-25.010500000E-12	9.536842000E-12	9.861816000E-12	10.195920000E-12	10.574060000E-12	11.009440000E-12	11.444820000E-12	42.115110000E-12	14.074210000E-12	13.693700000E-12	13.260420000E-12
1.802887000E-9	1.270369000E-9	1.535813000E-9	1.333048000E-9	1.347288000E-9	1.095333000E-9	1.132275000E-9	1.432784000E-9	1.435629000E-9	1.339896000E-9	1.272121000E-9	1.516618000E-9	1.499562000E-9	1.024308000E-9	1.402720000E-9	1.268220000E-9	1.287407000E-9	1.122027000E-9	1.158613000E-9	1.504016000E-9	1.287833000E-9	1.401426000E-9	1.508607000E-9	1.072719000E-9	1.023786000E-9	1.172829000E-9	1.153485000E-9	1.034170000E-9	1.223523000E-9	1.299016000E-9	10.909850000E-12	10.120490000E-12	9.025823000E-12	7.831936000E-12	6.614067000E-12	5.396197000E-12	11.092250000E-12	4.797914000E-12	4.881691000E-12	5.067954000E-12	5.242167000E-12	-50.327720000E-12	4.729153000E-12	4.787902000E-12	4.918729000E-12	4.977839000E-12	5.111936000E-12	5.192289000E-12	5.213894000E-12	5.163420000E-12	5.152241000E-12	5.223281000E-12	5.190859000E-12	17.086420000E-12	6.766812000E-12	6.652938000E-12	6.569661000E-12	6.340776000E-12	53.363890000E-15	9.341881000E-12
2.035873000E-9	1.545329000E-9	1.518864000E-9	1.876444000E-9	1.228064000E-9	1.517019000E-9	1.501850000E-9	1.505474000E-9	1.564364000E-9	1.558134000E-9	1.587022000E-9	1.849489000E-9	1.155319000E-9	1.487027000E-9	1.586814000E-9	1.926762000E-9	1.822530000E-9	1.269933000E-9	1.629416000E-9	1.468541000E-9	1.868482000E-9	1.777120000E-9	1.231839000E-9	1.432723000E-9	1.447925000E-9	1.426066000E-9	1.767862000E-9	1.087790000E-9	1.424378000E-9	1.407256000E-9	82.458840000E-12	1.719723000E-12	1.356757000E-12	881.514800000E-15	518.548900000E-15	-25.124400000E-12	-399.653600000E-15	-262.453800000E-15	-198.229100000E-15	-61.029310000E-15	3.195453000E-15	144.303900000E-15	148.212600000E-15	239.819400000E-15	297.053200000E-15	388.659900000E-15	504.694100000E-15	495.195800000E-15	529.423200000E-15	286.373400000E-15	230.477700000E-15	-219.534700000E-15	-251.209000000E-15	-560.374700000E-15	-256.782300000E-15	-304.537100000E-15	200.022300000E-15	3.423873000E-12	1.094124000E-12	1.037557000E-12
2.343493000E-9	1.981327000E-9	1.855155000E-9	2.076792000E-9	2.076578000E-9	2.189890000E-9	2.468357000E-9	1.626433000E-9	2.028366000E-9	2.215209000E-9	2.031944000E-9	2.075215000E-9	1.975107000E-9	1.986410000E-9	2.582258000E-9	1.575567000E-9	1.922911000E-9	1.639456000E-9	1.992754000E-9	2.007983000E-9	1.991439000E-9	1.961541000E-9	1.984569000E-9	1.562534000E-9	2.004489000E-9	1.934112000E-9	1.972619000E-9	2.052042000E-9	2.339448000E-9	1.946821000E-9	-184.687800000E-12	-36.621980000E-12	-6.371196000E-12	-763.676800000E-15	-97.053310000E-12	-5.666095000E-12	-1.334116000E-12	-1.520329000E-12	-1.632274000E-12	-1.818487000E-12	-1.933777000E-12	-2.165691000E-12	-2.119079000E-12	-2.152049000E-12	-2.110749000E-12	-2.153908000E-12	-2.121492000E-12	-2.172893000E-12	-2.290615000E-12	-2.336705000E-12	-2.452320000E-12	-13.691080000E-12	-884.043400000E-15	-1.104205000E-12	-1.214441000E-12	-1.347772000E-12	-1.481103000E-12	-1.614763000E-12	-1.607545000E-12	-1.710252000E-12
1.893144000E-9	2.684124000E-9	3.250037000E-9	1.622257000E-9	2.642203000E-9	3.441399000E-9	2.494619000E-9	3.226057000E-9	1.577243000E-9	2.632849000E-9	3.099842000E-9	1.632266000E-9	2.575069000E-9	3.057962000E-9	2.042136000E-9	2.626508000E-9	2.717914000E-9	2.730250000E-9	3.190181000E-9	1.595253000E-9	2.580719000E-9	3.019267000E-9	1.707062000E-9	2.625806000E-9	3.305112000E-9	2.098727000E-9	2.551008000E-9	2.513637000E-9	2.622097000E-9	2.604039000E-9	160.341600000E-12	-3.217033000E-12	-3.263251000E-12	-3.382376000E-12	-3.428593000E-12	-3.549434000E-12	-21.227630000E-12	-168.581900000E-12	246.851500000E-12	-18.112910000E-12	-15.158230000E-12	-13.070590000E-12	-15.896070000E-12	-67.613130000E-12	86.823870000E-12	-17.537360000E-12	-109.833700000E-12	28.976770000E-12	-16.754110000E-12	-39.008020000E-12	222.967000000E-12	-14.686690000E-12	-15.082130000E-12	-15.964550000E-12	-15.662380000E-12	-76.387720000E-12	197.028900000E-12	-21.417910000E-12	-24.443620000E-12	-14.449940000E-12
2.860745000E-9	4.279721000E-9	3.396752000E-9	3.320053000E-9	3.131506000E-9	3.285494000E-9	3.970448000E-9	2.765885000E-9	3.276067000E-9	3.930268000E-9	2.571292000E-9	3.378062000E-9	4.001099000E-9	3.293832000E-9	3.201894000E-9	3.414854000E-9	3.040189000E-9	4.004811000E-9	2.297355000E-9	3.049963000E-9	4.017558000E-9	2.523353000E-9	3.283225000E-9	3.916147000E-9	3.103382000E-9	3.316861000E-9	3.962320000E-9	3.187666000E-9	3.958581000E-9	2.275350000E-9	-162.358300000E-12	-4.136346000E-12	-4.054982000E-12	-4.078327000E-12	-33.065350000E-12	-124.203200000E-12	-22.097530000E-12	-103.903400000E-12	-4.228420000E-12	-4.376296000E-12	-4.369293000E-12	-30.553490000E-12	-29.749560000E-12	-144.331500000E-12	-20.360180000E-12	-93.371490000E-12	-26.908910000E-12	32.289690000E-12	-4.062414000E-12	-4.062414000E-12	-4.077554000E-12	-4.045994000E-12	-4.020578000E-12	-28.443620000E-12	-27.884140000E-12	-127.951100000E-12	-29.220300000E-12	-165.974100000E-12	-30.358460000E-12	-130.482600000E-12
4.321318000E-9	5.480340000E-9	4.784268000E-9	4.179629000E-9	4.503135000E-9	4.344587000E-9	5.402583000E-9	3.653162000E-9	4.155054000E-9	5.556914000E-9	3.728935000E-9	4.107795000E-9	5.035797000E-9	4.277693000E-9	4.081000000E-9	4.120484000E-9	4.129972000E-9	5.154231000E-9	3.515172000E-9	4.242690000E-9	5.389201000E-9	3.760991000E-9	3.999121000E-9	5.096269000E-9	4.581732000E-9	4.026550000E-9	4.936320000E-9	3.974326000E-9	5.160449000E-9	3.370109000E-9	276.188900000E-12	-4.490457000E-12	-4.442694000E-12	-4.423135000E-12	-4.375372000E-12	15.328790000E-12	-4.063219000E-12	-4.119044000E-12	-4.148468000E-12	-4.204293000E-12	33.217540000E-12	-36.288400000E-12	-37.691850000E-12	-33.149290000E-12	-188.855300000E-12	-28.585180000E-12	-77.753050000E-12	-836.135000000E-15	-28.180670000E-12	-90.097330000E-12	-154.258100000E-12	-36.201810000E-12	-107.650000000E-12	-64.020600000E-12	-85.638780000E-12	-365.278300000E-12	-29.557740000E-12	18.803320000E-12	-33.750180000E-12	132.956300000E-12
4.388052000E-9	6.934362000E-9	6.044210000E-9	6.624201000E-9	4.867904000E-9	5.060246000E-9	6.935793000E-9	4.859984000E-9	4.886854000E-9	6.539792000E-9	5.344444000E-9	5.007843000E-9	6.548806000E-9	5.902947000E-9	6.826391000E-9	4.623659000E-9	4.826827000E-9	6.473270000E-9	4.603693000E-9	4.758012000E-9	6.077880000E-9	4.867060000E-9	4.708229000E-9	6.164026000E-9	5.785180000E-9	6.324062000E-9	4.441665000E-9	4.907858000E-9	6.332753000E-9	4.400867000E-9	-198.247600000E-12	-384.701600000E-12	4.303178000E-12	-4.176400000E-12	-4.191541000E-12	-4.206683000E-12	-4.231055000E-12	-4.308179000E-12	-34.692240000E-12	-434.451200000E-12	-31.195970000E-12	-105.220100000E-12	-37.044780000E-12	-287.772200000E-12	12.679440000E-12	-4.296105000E-12	-4.238423000E-12	-4.238423000E-12	-4.203119000E-12	-47.363210000E-12	-96.424240000E-12	67.606160000E-12	-4.267847000E-12	-4.275736000E-12	-4.283625000E-12	33.627380000E-12	-34.377520000E-12	-172.915000000E-12	-35.920290000E-12	-203.631400000E-12
5.834476000E-9	5.776206000E-9	8.280876000E-9	6.955282000E-9	8.410564000E-9	5.675824000E-9	5.693778000E-9	7.997747000E-9	5.685088000E-9	5.686541000E-9	7.955923000E-9	6.041263000E-9	5.478506000E-9	7.588046000E-9	6.701405000E-9	7.653748000E-9	5.509928000E-9	5.506855000E-9	7.740171000E-9	5.508534000E-9	5.505411000E-9	7.656664000E-9	6.020011000E-9	5.522816000E-9	7.552799000E-9	6.539693000E-9	7.433361000E-9	5.471514000E-9	5.385042000E-9	7.443227000E-9	-39.996970000E-12	-36.455090000E-12	-37.432230000E-12	-141.386900000E-12	-31.206220000E-12	-29.559650000E-12	-29.334040000E-12	-30.769120000E-12	-52.983850000E-12	-32.364550000E-12	-13.482240000E-12	9.350251000E-12	-34.194230000E-12	-46.843890000E-12	180.703600000E-12	-30.080050000E-12	-27.544130000E-12	-37.213200000E-12	-51.970280000E-12	-4.142059000E-12	-4.142059000E-12	-4.139358000E-12	-4.136656000E-12	-227.306200000E-12	-31.037040000E-12	-30.368240000E-12	-42.009560000E-12	-152.528700000E-12	-34.173500000E-12	-33.179010000E-12
10.110490000E-9	9.456096000E-9	5.955673000E-9	9.431769000E-9	9.394419000E-9	9.054260000E-9	6.522028000E-9	6.267794000E-9	9.217070000E-9	6.538050000E-9	6.105652000E-9	9.027154000E-9	6.957793000E-9	9.091504000E-9	9.005166000E-9	6.827804000E-9	9.109392000E-9	6.109662000E-9	5.941275000E-9	8.987052000E-9	6.447980000E-9	6.110239000E-9	8.794085000E-9	7.030036000E-9	8.541179000E-9	6.001279000E-9	5.863813000E-9	8.651892000E-9	5.902181000E-9	5.904425000E-9	-346.237000000E-12	-29.852050000E-12	-28.525250000E-12	138.144300000E-12	-91.466870000E-12	-29.384790000E-12	-30.096490000E-12	-30.168230000E-12	-30.019570000E-12	-30.018570000E-12	-33.538300000E-12	-31.684130000E-12	-3.670720000E-12	-3.715902000E-12	-3.722553000E-12	-3.745684000E-12	-52.318030000E-12	-31.456760000E-12	-30.445330000E-12	-33.785330000E-12	-30.816000000E-12	-1.944385000E-12	-4.024273000E-12	-4.044426000E-12	-4.044196000E-12	-4.050654000E-12	158.194700000E-12	150.757900000E-12	-28.610690000E-12	-32.254560000E-12
11.249500000E-9	11.375990000E-9	11.234490000E-9	11.540380000E-9	11.671490000E-9	11.054650000E-9	11.372840000E-9	11.158780000E-9	10.985500000E-9	11.160520000E-9	10.990060000E-9	11.305750000E-9	11.487170000E-9	11.132670000E-9	11.055280000E-9	11.292310000E-9	11.111960000E-9	11.272740000E-9	10.797530000E-9	10.570420000E-9	11.160120000E-9	10.688950000E-9	11.097410000E-9	11.022360000E-9	10.976350000E-9	11.204230000E-9	11.232510000E-9	10.663660000E-9	10.963180000E-9	10.840060000E-9	-36.547980000E-12	-3.460433000E-12	-3.441200000E-12	-3.410827000E-12	-3.380454000E-12	-280.699900000E-12	-12.384840000E-12	-31.615150000E-12	-297.498800000E-12	-29.658830000E-12	143.813800000E-12	-28.377370000E-12	44.153640000E-12	40.082980000E-12	-29.467400000E-12	-6.117015000E-12	-3.392610000E-12	-3.418157000E-12	-3.417675000E-12	-3.464416000E-12	131.436600000E-12	-385.116900000E-12	-28.503160000E-12	-29.746730000E-12	-4.961135000E-12	-3.690996000E-12	-3.690996000E-12	-3.690996000E-12	-3.664984000E-12	4.603594000E-12
13.503540000E-9	13.232670000E-9	13.249080000E-9	13.091600000E-9	13.161800000E-9	13.181100000E-9	13.077730000E-9	12.877520000E-9	13.040970000E-9	13.277280000E-9	13.468140000E-9	13.140940000E-9	13.043880000E-9	12.953990000E-9	13.090460000E-9	12.952760000E-9	13.042140000E-9	12.760160000E-9	12.439740000E-9	12.934030000E-9	13.102160000E-9	13.140410000E-9	12.953130000E-9	12.870210000E-9	13.118980000E-9	12.985160000E-9	12.823340000E-9	12.721760000E-9	12.996350000E-9	12.629280000E-9	-293.995900000E-12	-27.683350000E-12	-28.253490000E-12	-3.191033000E-12	-3.191033000E-12	-3.191033000E-12	-3.185827000E-12	-374.480700000E-12	68.582110000E-12	-3.331729000E-12	-3.331729000E-12	-3.331729000E-12	-3.327705000E-12	125.980900000E-12	-227.384000000E-12	-29.238680000E-12	-8.883260000E-12	-3.197786000E-12	-3.158011000E-12	-3.146958000E-12	-302.907300000E-12	-32.744050000E-12	-29.457060000E-12	-3.400401000E-12	-3.421240000E-12	-3.421240000E-12	-3.442079000E-12	-39.486870000E-12	-28.420160000E-12	-29.144740000E-12
15.389040000E-9	15.225770000E-9	15.321280000E-9	15.175610000E-9	15.231390000E-9	15.171190000E-9	15.450460000E-9	14.876580000E-9	14.727640000E-9	15.115210000E-9	15.175300000E-9	15.319470000E-9	15.047300000E-9	15.046370000E-9	15.115380000E-9	15.044260000E-9	15.015900000E-9	14.971510000E-9	14.819970000E-9	14.577630000E-9	14.876960000E-9	15.008320000E-9	15.113290000E-9	14.960200000E-9	14.753220000E-9	14.708200000E-9	14.715110000E-9	14.566520000E-9	14.691580000E-9	14.374150000E-9	-28.446570000E-12	-29.335970000E-12	-13.766850000E-12	-3.076632000E-12	-3.076632000E-12	-3.076632000E-12	-373.377400000E-12	158.426400000E-12	-10.741620000E-12	-27.694100000E-12	-27.568550000E-12	-27.156530000E-12	-242.036400000E-12	-27.839080000E-12	-205.577300000E-12	-118.072200000E-12	-28.678330000E-12	-30.044610000E-12	-36.221670000E-12	-3.242222000E-12	-3.242222000E-12	-3.251412000E-12	-3.260601000E-12	523.124900000E-12	-3.357227000E-12	-3.384785000E-12	-3.387763000E-12	182.673100000E-12	45.505960000E-12	277.568500000E-12
17.518270000E-9	17.469220000E-9	17.688610000E-9	17.089670000E-9	17.417030000E-9	17.203600000E-9	17.059890000E-9	17.207750000E-9	17.156160000E-9	17.258200000E-9	17.469250000E-9	17.422170000E-9	17.403980000E-9	17.142630000E-9	17.084370000E-9	16.934000000E-9	17.067910000E-9	16.922560000E-9	17.002660000E-9	16.981850000E-9	16.997740000E-9	16.565940000E-9	17.242020000E-9	16.898960000E-9	16.894980000E-9	16.662360000E-9	16.464620000E-9	16.594490000E-9	16.921210000E-9	16.728290000E-9	638.377400000E-12	198.205400000E-12	120.237300000E-12	-26.947510000E-12	20.260990000E-12	-26.913680000E-12	558.933000000E-12	-2.913012000E-12	-2.931590000E-12	-2.943744000E-12	101.948700000E-12	-307.712700000E-12	-27.734470000E-12	-27.184550000E-12	-47.166480000E-12	-30.840410000E-12	-29.932000000E-12	-27.703590000E-12	-27.706460000E-12	-29.123270000E-12	-264.049800000E-12	-217.853200000E-12	-30.069800000E-12	-273.176600000E-12	-15.029310000E-12	-3.278223000E-12	-3.317469000E-12	-3.336887000E-12	-3.372042000E-12	-9.909643000E-12
18.261420000E-9	18.803270000E-9	18.906350000E-9	18.795700000E-9	18.690800000E-9	18.677920000E-9	18.617540000E-9	18.975680000E-9	19.036610000E-9	18.561840000E-9	18.715380000E-9	18.737670000E-9	18.659000000E-9	18.975050000E-9	18.125760000E-9	18.443000000E-9	18.293100000E-9	17.987280000E-9	18.252130000E-9	18.165440000E-9	18.102360000E-9	18.287610000E-9	18.161260000E-9	18.186150000E-9	18.229010000E-9	17.931470000E-9	18.028450000E-9	18.247880000E-9	18.285880000E-9	17.970550000E-9	-2.723410000E-12	-2.730200000E-12	-2.743558000E-12	-13.863550000E-12	-254.215100000E-12	-25.739110000E-12	-256.731900000E-12	659.684100000E-12	-404.906600000E-12	132.025900000E-12	119.519300000E-12	-28.292690000E-12	655.732700000E-12	273.290300000E-12	-3.019255000E-12	-3.020125000E-12	-3.023175000E-12	-3.031228000E-12	-27.429510000E-12	-18.577920000E-12	-27.027590000E-12	-283.013600000E-12	-26.935640000E-12	166.895800000E-12	-27.530840000E-12	480.851400000E-12	114.452400000E-12	407.901300000E-12	-2.834508000E-12	-2.872522000E-12
